Sub * SUBJ SUBJ !”Ì«”Ì!
W * ADJ ADJ,SIM ê—ÊÂÌ
W * P P œ—
W * N N,SING,COM,GEN  ’ÊÌ»
W * N N,PL,COM ﬁÊ«‰Ì‰
W * ADV ADV,GENR,SIM »Â ‘œ 
W * N N,SING,COM Å—ÂÌ“
W * ADJ ADJ,INO ﬂ—œÂ
W * CON CON Ê
W * ADV ADV,GENR,SIM Õ Ì
W * IF IF ç‰«‰çÂ
W * ADJ ADJ,SIM „Ã»Ê—
W * V V,SUB,POS,6 ‘Ê‰œ
W * P P «“
W * N N,PL,COM,GEN ‰ﬁÿÂ ‰Ÿ—« 
W * N N,SING,COM,GEN ›—«ﬂ”ÌÊ‰
W * ADJ ADJ,SIM,GEN Õ“»Ì
W * PRO PRO,R,XOD ŒÊœ
W * N N,SING,COM  »⁄Ì 
W * V V,SUB,POS,6 ‰„«Ì‰œ
W * DELM DELM °
W * CON CON «„«
W * ADV ADV,GENR,SIM ”—«‰Ã«„
W * P P »«
W * N N,SING,COM œŒ«· 
W * N N,SING,NFL,GEN œ«œ‰
W * N N,PL,COM,GEN „ƒ·›Â Â«Ì
W * ADJ ADJ,SIM „·Ì
W * CON CON Ê
W * N N,PL,COM,GEN „‰«›⁄
W * N N,SING,LOC ﬂ‘Ê—
W * CON CON Ê
W * N N,PL,COM,GEN „’«·Õ
W * N N,SING,COM ‰‘√ 
W * MORP MORP,MADJ ê—› Â
W * P P «“
W * N N,SING,COM,GEN Õ«ﬂ„Ì 
W * ADJ ADJ,SIM ”Ì«”Ì
W * DELM DELM °
W * P P »Â
W * N N,SING,COM  ﬁ‰Ì‰
W * CON CON Ê
W * N N,SING,COM,GEN  ’ÊÌ»
W * N N,PL,COM ÿ—ÕÂ«
W * CON CON Ê
W * N N,PL,COM ·Ê«ÌÕ
W * V V,SUB,POS,6 »Å—œ«“‰œ
W * CON CON Ê
W * PRO PRO,DEMO,SING «Ì‰
W * ADV ADV,GENR,SIM «·» Â
W * DELM DELM °
W * N N,SING,COM,INDF ÊŸÌ›Â «Ì
W * V V,PRE,SIM «” 
W * CON CON ﬂÂ
W * N N,PL,COM,GEN „‰ Œ»«‰
W * N N,SING,GR „—œ„
W * P P,GEN »«» 
W * PRO PRO,DEMO,SING ¬‰
W * N N,SING,COM ”Êê‰œ
W * N N,SING,COM Ì«œ
W * V V,PA,NAR,POS,6 ﬂ—œÂ «‰œ
W * CON CON Ê
W * N N,SING,COM,INDF ç«—Â «Ì
W * CON CON Â„
W * CON CON,COMP Ã“
W * N N,SING,COM ⁄„·
W * P P »Â
W * PRO PRO,DEMO,SING ¬‰
W * V V,PRS,NEG,6 ‰œ«—‰œ
W * DELM DELM .
W * P P œ—
W * N N,SING,COM,GEN Õ«·
W * ADJ ADJ,SIM Õ«÷—
W * DELM DELM °
W * N N,SING,COM,GEN ‰«„Â
W * N N,SING,COM,GEN „Ê—œ
W * N N,SING,COM,GEN ‰Ÿ—
W * N N,PL,COM,GEN ‰„«Ì‰œê«‰
W * N N,SING,COM,GEN „Ã·”
W * ADJ ADJ,ORD ‘‘„
W * P P »Â
W * N N,SING,COM,GEN —∆Ì”
W * N N,SING,COM,GEN ﬁÊÂ
W * ADJ ADJ,SIM ﬁ÷«∆ÌÂ
W * DELM DELM °
W * N N,SING,COM,GEN “„Ì‰Â
W * ADJ ADJ,SIM,GEN ﬁ«»·
W * N N,SING,COM œ›«⁄
W * CON CON Ê
W * ADJ ADJ,SIM „‰ÿﬁÌ
W * P P,GEN »—«Ì
W * N N,SING,COM,GEN  ÃœÌœ
W * N N,SING,COM,GEN œ—ŒÊ«” 
W * N N,PL,COM „ÿ»Ê⁄« 
W * RA RA —«
W * P P »Â
W * N N,SING,COM ÊÃÊœ
W * ADJ ADJ,INO ¬Ê—œÂ
W * V V,PRE,SIM «” 
W * DELM DELM .
W * ADV ADV,GENR,SIM êÊÌÌ
W * DELM DELM °
W * V V,AUX,NIN,POS »«Ìœ
W * ADV ADV,GENR,SIM »Â ‰«ç«—
W * P P œ—
W * DET DET «Ì‰
W * N N,SING,COM œÊ—Â
W * P P «“
W * N N,SING,COM ﬁ«‰Ê‰ê–«—Ì
W * DET DET Â„«‰
W * N N,PL,COM  –ﬂ—« 
W * CON CON Ê
W * N N,PL,COM,GEN Ì«œ¬Ê—ÌÂ«Ì
W * ADJ ADJ,SIM ﬁ»·Ì
W * CON CON ﬂÂ
W * P P »Â
W * N N,PL,COM,GEN ‰„«Ì‰œê«‰
W * N N,SING,COM,GEN „Ã·”
W * ADJ ADJ,ORD Å‰Ã„
W * P P «“
W * N N,SING,COM,GEN ÿ—Ìﬁ
W * N N,PL,COM „ÿ»Ê⁄« 
W * ADJ ADJ,INO œ«œÂ
W * V V,PA,PRG,POS,3 „Ì ‘œ
W * DELM DELM °
W * ADV ADV,GENR,REPT „Ãœœ«
W * N N,SING,COM  ﬂ—«—
W * V V,SUB,POS,3 ‘Êœ
W * DELM DELM .
W * PRO PRO,INDF,SING ¬‰çÂ
W * CON CON ﬂÂ
W * P P œ—
W * N N,SING,COM,GEN   „Â
W * DET DET «Ì‰
W * N N,SING,COM „ﬁ«·
W * V V,AUX,NIN,POS »«Ìœ
W * ADJ ADJ,INO «›“ÊœÂ
W * V V,SUB,POS,3 ‘Êœ
W * PRO PRO,DEMO,SING «Ì‰
W * V V,PRE,SIM «” 
W * CON CON ﬂÂ
W * N N,SING,COM Œ»—
W * N N,SING,COM,GEN ‰«„Â
W * N N,SING,COM,GEN „Ê—œ
W * N N,SING,COM ‰Ÿ—
W * DELM DELM °
W * ADV ADV,GENR,TIME »·«›«’·Â
W * P P œ—
W * N N,SING,COM,GEN  ·ﬂ”
W * N N,PL,COM,GEN Œ»—ê“«—ÌÂ«Ì
W * ADJ ADJ,SIM Œ«—ÃÌ
W * N N,SING,COM „Œ«»—Â
W * V V,PA,SIM,POS,3 ê—œÌœ
W * CON CON Ê
W * P P «“
W * PRO PRO,DEMO,SING ¬‰
W * P P »Â
W * N N,SING,COM,GEN ⁄‰Ê«‰
W * N N,SING,NUM Ìﬂ
W * N N,SING,COM,GEN ç«·‘
W * ADJ ADJ,SIM ÃœÌœ
W * P P œ—
W * N N,SING,COM,GEN ›÷«Ì
W * ADJ ADJ,SIM,GEN ”Ì«”Ì
W * N N,SING,LOC,PR «Ì—«‰
W * N N,SING,COM ‰«„
W * ADJ ADJ,INO »—œÂ
W * V V,PA,SIM,POS,3 ‘œ
W * DELM DELM .
W * N N,SING,COM,GEN Õ—›
W * P P »—
W * N N,SING,COM ”—
W * PRO PRO,DEMO,SING «Ì‰
W * V V,PRE,SIM «” 
W * DELM DELM °
W * ADV ADV,GENR,TIME «ﬂ‰Ê‰
W * CON CON ﬂÂ
W * N N,PL,COM,GEN ÿ—›œ«—«‰
W * N N,SING,COM ﬁ«‰Ê‰ê—«ÌÌ
W * DELM DELM °
W * N N,SING,COM ⁄—’Â
W * CON CON Ê
W * N N,SING,COM,GEN ”«Õ 
W * N N,SING,COM ﬁ«‰Ê‰ê–«—Ì
W * RA RA —«
W * P P »«
W * N N,SING,COM,GEN «ﬂÀ—Ì 
W * ADJ ADJ,SIM,GEN ⁄œœÌ
W * PRO PRO,R,XOD ŒÊœ
W * N N,SING,COM  ’«Õ»
W * V V,PA,NAR,POS,6 ﬂ—œÂ «‰œ
W * DELM DELM °
W * N N,SING,COM,INDF ‰Ì«“Ì
W * P P »Â
W * N N,SING,COM —ÃÊ⁄
W * P P »Â
W * N N,PL,COM,GEN ‘ÌÊÂ Â«Ì
W * N N,SING,TIME ﬁ»·
W * P P «“
W * N N,SING,COM œ” Ì«»Ì
W * P P »Â
W * N N,SING,COM,GEN ﬁÊÂ
W * ADJ ADJ,SIM „ﬁ‰‰Â
W * V V,PRS,NEG,6 ‰œ«—‰œ
W * DELM DELM .
W * DET DET «Ì‰
W * N N,PL,COM ‘ÌÊÂ Â«
W * P P œ—
W * N N,SING,COM,GEN ÅÌ‘
W * N N,SING,GR „—œ„
W * CON CON Ê
W * P P œ—
W * N N,SING,COM,GEN ›’·
W * ADJ ADJ,SIM »⁄œ
W * P P «“
W * N N,PL,COM,GEN «‰ Œ«»« 
W * N N,SING,COM „Ã·”
W * DELM DELM °
W * CON CON Â„
W * N N,SING,COM „ﬁ»Ê·Ì 
W * CON CON Ê
W * CON CON Â„
W * N N,SING,COM,GEN „Ê÷Ê⁄Ì 
W * PRO PRO,R,XOD ŒÊœ
W * RA RA —«
W * P P «“
W * N N,SING,COM œ” 
W * V V,PA,NAR,POS,6 œ«œÂ «‰œ
W * DELM DELM .
W * DELM DELM #
W * N N,SING,NUM ç‰œ
W * N N,SING,COM ”∆Ê«·
W * P P,GEN œ—»«—Â
W * N N,PL,COM,GEN «‰ ’«»« 
W * N N,SING,COM,GEN ”—„ﬁ«·Â
W * N N,SING,COM,GEN ’›ÕÂ
W * ADJ ADJ,SIM,GEN «ﬁ ’«œÌ
W * N N,SING,COM,GEN —Ê“‰«„Â
W * N N,SING,COM,GEN ÕÌ« 
W * ADJ ADJ,SIM ‰Ê
W * DELM DELM #
W * DET DET «Ì‰
W * N N,SING,COM —Ê“‰«„Â
W * P P »«
W * N N,SING,COM,GEN ⁄‰Ê«‰
W * N N,SING,NUM ç‰œ
W * N N,SING,COM ”∆Ê«·
W * P P,GEN œ—»«—Â
W * N N,PL,COM,GEN «‰ ’«»« 
W * ADJ ADJ,SIM ÃœÌœ
W * ADJ ADJ,INO ‰Ê‘ Â
W * V V,PRE,SIM «” 
W * DELM DELM :
W * N N,SING,COM,GEN  Ã“ÌÂ
W * N N,PL,COM Ê“«— Œ«‰Â Â«
W * P P œ—
W * N N,SING,COM,INDF “„«‰Ì
W * N N,SING,COM ’Ê— 
W * V V,PA,SIM,POS,3 ê—› 
W * CON CON ﬂÂ
W * N N,SING,COM œÊ· 
W * N N,SING,COM  ·«‘
W * V V,PA,SIM,POS,3 œ«‘ 
W * P P »«
W * ADJ ADJ,SIM  Œ’’Ì
W * N N,SING,NFL,GEN ﬂ—œ‰
W * N N,SING,COM ›⁄«·Ì 
W * N N,SING,COM,GEN ﬂ«—¬ÌÌ
W * DET DET «Ì‰
W * N N,PL,COM Ê“«— Œ«‰Â Â«
W * CON CON Ê
W * N N,PL,COM,GEN ”«“„«‰Â«Ì
W * N N,SING,COM,GEN “Ì—„Ã„Ê⁄Â
W * PRO PRO,DEMO,PL ¬‰Â«
W * RA RA —«
W * ADJ ADJ,SIM »«·«
W * V V,SUB,POS,3 »»—œ
W * DELM DELM °
W * CON CON «„«
W * DET DET «Ì‰
W * ADJ ADJ,SIM „Â„
W * N N,SING,COM Õ«’·
W * V V,PA,SIM,NEG,3 ‰‘œ
W * CON CON »·ﬂÂ
W * P P œ—
W * P P,GEN œ—Ê‰
W * DET DET «Ì‰
W * N N,SING,COM ‰Ÿ«„
W * DELM DELM °
W * N N,PL,COM,INDF ”«“„«‰Â«ÌÌ
W * ADJ ADJ,SIM €Ê· ¬”«
W * N N,SING,COM  ﬂÊÌ‰
W * V V,PA,SIM,POS,6 Ì«› ‰œ
W * CON CON ﬂÂ
W * P P »Â
W * N N,SING,COM,GEN  ‘ﬂÌ·« 
W * ADJ ADJ,SIM,GEN ÅÌçÌœÂ
W * N N,PL,COM Ê“«— Œ«‰Â Â«
W * ADJ ADJ,SIM «÷«›Â
W * V V,PA,SIM,POS,6 ‘œ‰œ
W * DELM DELM .
W * CON CON «“”ÊÌ œÌê—
W * DELM DELM °
W * N N,SING,COM Ê«ﬁ⁄Ì 
W * PRO PRO,DEMO,SING «Ì‰
W * ADJ ADJ,INO »ÊœÂ
W * CON CON Ê
W * V V,PRS,POS,3 Â” 
W * CON CON ﬂÂ
W * N N,SING,COM,GEN «ﬁ ’«œ
W * N N,SING,LOC,PR «Ì—«‰
W * ADV ADV,GENR,TIME Â„Ê«—Â
W * P P «“
W * N N,SING,COM,GEN ‰»Êœ
W * N N,SING,COM ”Ì«”  ê–«—Ì
W * CON CON Ê
W * N N,SING,COM,GEN »—‰«„Â —Ì“Ì
W * ADJ ADJ,SIM „‰«”»
W * N N,SING,COM —‰Ã
W * V V,PA,NAR,POS,3 »—œÂ
W * CON CON Ê
W * P P »«
W * N N,SING,COM  ÊÃÂ
W * P P »Â
W * N N,PL,COM,GEN „‰«»⁄
W * ADJ ADJ,SIM,GEN €‰Ì
W * ADJ ADJ,SIM „ÊÃÊœ
W * P P œ—
W * N N,SING,LOC ﬂ‘Ê—
W * DELM DELM °
W * N N,SING,COM,GEN „Ê÷Ê⁄
W * N N,SING,COM „œÌ—Ì 
W * CON CON Ê
W * N N,SING,COM ﬂ«—¬ÌÌ
W * DELM DELM °
W * ADJ ADJ,SIM »Ì‘
W * P P «“
W * N N,SING,COM ê–‘ Â
W * N N,SING,COM,GEN «Â„Ì 
W * PRO PRO,R,XOD ŒÊœ
W * RA RA —«
W * N N,SING,COM ‰‘«‰
W * ADJ ADJ,INO œ«œÂ
W * V V,PRE,SIM «” 
W * DELM DELM .
W * ADV ADV,GENR,TIME «ﬂ‰Ê‰
W * N N,PL,COM,GEN ”ﬂÊÂ«Ì
W * N N,SING,COM,GEN «ﬁ ’«œ
W * N N,SING,LOC ﬂ‘Ê—
W * P P,GEN »—«Ì
W * N N,SING,COM ‰Ì·
W * P P »Â
W * N N,SING,COM „ﬁ’Êœ
W * DELM DELM °
W * ADJ ADJ,SIM,GEN ‰Ì«“„‰œ
W * N N,PL,COM,INDF „œÌ—«‰Ì
W * V V,PRE,SIM «” 
W * CON CON ﬂÂ
W * P P «“
W * N N,SING,COM,GEN ⁄ÂœÂ
W * DET DET «Ì‰
W * N N,SING,COM,GEN „”∆Ê·Ì 
W * ADJ ADJ,SIM »“—ê
W * V V,SUB,POS,6 »—¬Ì‰œ
W * CON CON Ê
W * P P »Â
W * N N,SING,COM,GEN —Ê‰œ
W * ADJ ADJ,SIM,GEN ¬‘› Â
W * N N,SING,COM »—‰«„Â —Ì“Ì
W * P P œ—
W * N N,SING,LOC ﬂ‘Ê—
W * N N,SING,ORD Å«Ì«‰
W * V V,SUB,POS,6 œÂ‰œ
W * DELM DELM .
W * N N,SING,COM,GEN ”⁄«œ 
W * PRO PRO,personal,PL,1 „«
W * P P œ—
W * PRO PRO,DEMO,SING «Ì‰
W * V V,PRE,SIM «” 
W * CON CON ﬂÂ
W * P P œ—
W * DET DET «Ì‰
W * N N,SING,COM —«Â
W * V V,SUB,POS,4 »«Ì” Ì„
W * DELM DELM .
W * PRO PRO,personal,PL,1 „«
W * P P »«
W * N N,SING,PR,GEN Œœ«Ì
W * ADJ ADJ,SIM „ ⁄«·
W * N N,SING,COM  ⁄Âœ
W * V V,PA,NAR,POS,4 ﬂ—œÂ «Ì„
W * CON CON ﬂÂ
W * N N,SING,COM «Ì” «œêÌ
W * V V,SUB,POS,4 ﬂ‰Ì„
W * ADV ADV,GENR,SIM «‰ ‘«¡«··Â
W * CON CON Â„
W * P P »Â
W * DET DET «Ì‰
W * N N,SING,COM  ⁄Âœ
W * N N,SING,COM ⁄„·
W * V V,AUX,FEA,POS,4 ŒÊ«ÂÌ„
W * V V,PA,SIM,POS,3 ﬂ—œ
W * DELM DELM .
W * PRO PRO,personal,PL,1 „«
W * V V,AUX,FEA,NEG,4 ‰ŒÊ«ÂÌ„
W * V V,PA,SIM,POS,3 ê–«‘ 
W * CON CON ﬂÂ
W * N N,SING,COM ÷œ«‰ﬁ·«»
W * CON CON Ê
W * N N,PL,COM,INDF ﬂ”«‰Ì
W * CON CON ﬂÂ
W * P P «“
W * N N,SING,COM «”«”
W * P P »«
W * DET DET «Ì‰
W * N N,SING,COM «‰ﬁ·«»
W * ADJ ADJ,SIM „Œ«·›
W * V V,PA,SIM,POS,6 »Êœ‰œ
W * DELM DELM °
W * V V,SUB,POS,6 » Ê«‰‰œ
W * P P œ—
W * N N,PL,COM,GEN „—«ﬂ“
W * ADJ ADJ,SIM «À—ê–«—
W * P P »—
W * P P,GEN —ÊÌ
W * N N,PL,COM,GEN «›ﬂ«—
W * ADJ ADJ,SIM ⁄„Ê„Ì
W * CON CON Ê
W * P P »—
W * P P,GEN —ÊÌ
W * N N,SING,COM,GEN «Ì„«‰
W * N N,SING,GR „—œ„
W * DELM DELM °
W * N N,PL,COM,GEN „ﬁ«’œ
W * PRO PRO,R,AFF,6 ŒÊœ‘«‰
W * RA RA —«
W * ADJ ADJ,SIM ⁄„·Ì
W * V V,SUB,POS,6 ﬂ‰‰œ
W * N N,SING,GR „—œ„
W * CON CON Â„
W * PRO PRO,DEMO,SING «Ì‰
W * RA RA —«
W * P P «“
W * PRO PRO,personal,PL,2 ‘„«
W * V V,PRS,POS,6 „Ì ŒÊ«Â‰œ
W * N N,SING,PR Œœ«
W * CON CON Â„
W * PRO PRO,DEMO,SING «Ì‰
W * RA RA —«
W * P P «“
W * PRO PRO,personal,PL,2 ‘„«
W * V V,PRS,POS,3 „Ì ŒÊ«Âœ
W * DELM DELM .
W * ADV ADV,GENR,SIM «‰ ‘«¡«··Â
W * N N,SING,PR,GEN Œœ«Ì
W * ADJ ADJ,SIM „ ⁄«·
W * P P »Â
W * PRO PRO,personal,PL,2 ‘„«
W * N N,SING,COM ﬂ„ﬂ
W * V V,SUB,POS,3 ﬂ‰œ
W * CON CON Ê
W * N N,SING,COM  Ê›Ìﬁ
W * V V,SUB,POS,3 »œÂœ
W * CON CON ﬂÂ
W * DET DET «Ì‰
W * N N,SING,NUM çÂ«—
W * N N,SING,TIME ”«·
W * RA RA —«
W * P P »«
W * N N,SING,COM,GEN ⁄«›Ì 
W * N N,SING,COM œÌ‰
W * CON CON Ê
W * N N,SING,COM œ‰Ì«
W * V V,SUB,POS,5 »ê–—«‰Ìœ
W * CON CON Ê
W * N N,SING,PR,GEN Œœ«Ì
W * ADJ ADJ,SIM „ ⁄«·
W * RA RA —«
W * P P «“
W * PRO PRO,R,AFF,5 ŒÊœ «‰
W * ADJ ADJ,SIM —«÷Ì
W * V V,SUB,POS,5 ﬂ‰Ìœ
W * CON CON Ê
W * CON CON Êﬁ Ì ﬂÂ
W * P P «“
W * DET DET «Ì‰
W * N N,SING,COM „”∆Ê·Ì 
W * ADJ ADJ,SIM Ãœ«
W * V V,AUX,FEA,POS,5 ŒÊ«ÂÌœ
W * V V,PA,SIM,POS,3 ‘œ
W * DELM DELM °
W * P P »«
W * N N,SING,COM,GEN «Õ”«”
W * PRO PRO,DEMO,SING «Ì‰
W * CON CON ﬂÂ
W * N N,SING,COM,INDF ﬂ«—Ì
W * P P,GEN »—«Ì
W * DET DET «Ì‰
W * N N,SING,LOC ﬂ‘Ê—
W * CON CON Ê
W * DET DET «Ì‰
W * N N,SING,GR „· 
W * V V,PA,NAR,POS,5 ﬂ—œÂ «Ìœ
W * DELM DELM °
W * ADJ ADJ,SIM Ãœ«
W * V V,SUB,POS,5 »‘ÊÌœ
W * DELM DELM .
W * P P «“
W * N N,SING,COM,GEN Œœ«Ê‰œ
W * ADJ ADJ,SIM „ ⁄«·
W * V V,PRS,POS,4 „Ì ŒÊ«ÂÌ„
W * CON CON ﬂÂ
W * P P »Â
W * QUA QUA,GEN Â„Â
W * PRO PRO,personal,PL,2 ‘„«
W * N N,SING,COM ⁄“Ì“«‰
W * N N,SING,COM  Ê›Ìﬁ
W * N N,SING,COM ⁄‰«Ì 
W * V V,SUB,POS,3 ﬂ‰œ
W * CON CON Ê
W * ADV ADV,GENR,TIME —Ê“»Â —Ê“
W * N N,PL,COM,GEN »—ﬂ« 
W * PRO PRO,R,AFF,3 ŒÊœ‘
W * RA RA —«
W * P P »—
W * PRO PRO,personal,PL,2 ‘„«
W * CON CON Ê
W * P P »—
W * DET DET «Ì‰
W * N N,SING,GR „· 
W * ADJ ADJ,SIM „” „—
W * CON CON Ê
W * ADJ ADJ,SIM „” œ«„
W * V V,SUB,POS,3 »œ«—œ
W * DELM DELM .
W * ADV ADV,GENR,SIM «‰ ‘«¡«··Â
W * N N,SING,COM,GEN œ⁄«Ì
W * ADJ ADJ,SIM,GEN „” Ã«»
W * DET DET ¬‰
W * N N,SING,COM »“—êÊ«—
W * CON CON Â„
W * ADJ ADJ,SIM,GEN ‘«„·
W * N N,SING,COM,GEN Õ«·
W * QUA QUA,GEN Â„Â
W * PRO PRO,personal,PL,2 ‘„«
W * CON CON Ê
W * PRO PRO,personal,PL,1 „«
W * V V,SUB,POS,3 »«‘œ
W * DELM DELM .
W * P P œ—
W * N N,SING,ORD,GEN ¬€«“
W * DET DET «Ì‰
W * N N,SING,COM œÌœ«—
W * DELM DELM °
W * N N,SING,SURN ÕÃ  «·«”·«„
W * N N,SING,PR ﬂ—Ê»Ì
W * DELM DELM °
W * N N,SING,COM,GEN —∆Ì”
W * ADJ ADJ,ORD ‘‘„Ì‰
W * N N,SING,COM,GEN œÊ—Â
W * N N,SING,COM,GEN „Ã·”
W * N N,SING,GR,GEN ‘Ê—«Ì
W * ADJ ADJ,SIM «”·«„Ì
W * P P œ—
W * N N,PL,COM,INDF ”Œ‰«‰Ì
W * P P »«
W * N N,SING,COM  »—Ìﬂ
W * N N,SING,NFL,GEN ›—«—”Ìœ‰
W * N N,SING,COM,GEN „Ì·«œ
W * ADJ ADJ,SIM,GEN »«”⁄«œ 
W * N N,SING,COM,GEN ÅÌ«„»—
W * ADJ ADJ,SIM,GEN ê—«„Ì
W * N N,SING,COM «”·«„
W * CON CON Ê
W * ADJ ADJ,ORD ‘‘„Ì‰
W * N N,SING,COM,GEN «„«„
W * ADJ ADJ,SIM „⁄’Ê„
W * DELM DELM °
W * N N,SING,TIME,GEN Â› Â
W * N N,SING,COM ÊÕœ 
W * RA RA —«
W * ADJ ADJ,SIM ê—«„Ì
W * V V,PA,SIM,POS,3 œ«‘ 
W * CON CON Ê
W * N N,PL,COM ”Ì«” Â«
W * CON CON Ê
W * N N,PL,COM,GEN —«Â»—œÂ«Ì
W * ADJ ADJ,SIM,GEN ﬁ«ÿ⁄
W * N N,SING,COM,GEN —Â»—
W * ADJ ADJ,SIM,GEN „⁄Ÿ„
W * N N,SING,COM «‰ﬁ·«»
W * RA RA —«
W * N N,SING,COM,INDF ⁄«„·Ì
W * ADJ ADJ,SIM „Â„
W * P P œ—
W * N N,SING,COM,GEN  Õﬁﬁ
W * N N,SING,COM,GEN Õ÷Ê—
W * ADJ ADJ,SIM,GEN Õ„«”Ì
W * N N,SING,GR „—œ„
W * P P œ—
W * N N,PL,COM,GEN «‰ Œ«»« 
W * N N,SING,COM,GEN „Ã·”
W * ADJ ADJ,ORD ‘‘„
W * V V,PA,SIM,POS,3 œ«‰” 
W * CON CON Ê
W * P P «“
W * PRO PRO,personal,PL,3 «Ì‘«‰
W * N N,SING,COM  ‘ﬂ—
W * V V,PA,SIM,POS,3 ﬂ—œ
W * DELM DELM .
W * N N,SING,SURN,GEN ¬ﬁ«Ì
W * N N,SING,PR ﬂ—Ê»Ì
W * CON CON Â„ç‰Ì‰
W * P P »«
W * N N,SING,COM  ‘ﬂ—
W * P P «“
W * N N,SING,COM,GEN —∆Ì”
W * N N,SING,COM Ã„ÂÊ—Ì
W * DELM DELM °
W * N N,SING,GR,GEN ‘Ê—«Ì
W * ADJ ADJ,SIM ‰êÂ»«‰
W * CON CON Ê
W * N N,SING,COM,GEN Ê“«— 
W * N N,SING,LOC ﬂ‘Ê—
W * N N,SING,COM «⁄·«„
W * V V,PA,SIM,POS,3 ﬂ—œ
W * DELM DELM :
W * N N,SING,COM,GEN „Ã·”
W * ADJ ADJ,ORD ‘‘„
W * P P »«
W * ADJ ADJ,SIM „Â„
W * N N,SING,NFL,GEN œ«‰” ‰
W * N N,PL,COM,GEN «Ê·ÊÌ Â«Ì
W * N N,SING,COM,GEN „Ê—œ
W * N N,SING,COM  √ﬂÌœ
W * P P œ—
W * N N,SING,COM,GEN ÅÌ«„
W * N N,SING,COM,GEN „ﬁ«„
W * ADJ ADJ,SIM,GEN „⁄Ÿ„
W * N N,SING,COM —Â»—Ì
W * DELM DELM °
W * N N,SING,COM  ·«‘
W * V V,PRS,POS,3 „Ì ﬂ‰œ
W * N N,SING,COM,GEN ﬁ«‰Ê‰
W * ADJ ADJ,SIM «”«”Ì
W * P P »Â
W * N N,SING,COM,GEN ÿÊ—
W * ADJ ADJ,SIM ﬂ«„·
W * P P »Â
W * N N,SING,COM «Ã—«
W * V V,SUB,POS,3 œ—¬Ìœ
W * CON CON  «
W * N N,SING,COM,GEN ÷„‰
W * N N,SING,COM,GEN  ÕﬂÌ„
W * N N,PL,COM «—“‘Â«
W * CON CON Ê
W * N N,PL,COM,GEN „»«‰Ì
W * N N,SING,COM «‰ﬁ·«»
W * DELM DELM °
W * N N,PL,COM,GEN ÕﬁÊﬁ
W * N N,PL,COM ‘Â—Ê‰œ«‰
W * P P »Â
W * N N,SING,COM,GEN ÿÊ—
W * ADJ ADJ,SIM ﬂ«„·
W * N N,SING,COM  √„Ì‰
W * V V,SUB,POS,3 ê—œœ
W * DELM DELM .
W * N N,SING,COM,GEN —∆Ì”
W * N N,SING,COM,GEN „Ã·”
W * ADJ ADJ,ORD ‘‘„
W * N N,SING,COM Œ«ÿ—‰‘«‰
W * V V,PA,SIM,POS,3 ﬂ—œ
W * DELM DELM :
W * N N,SING,COM  ·«‘
W * P P,GEN »—«Ì
W * N N,SING,COM,GEN  √„Ì‰
W * ADJ ADJ,SIM,GEN ﬂ«„·
W * N N,PL,COM,GEN ÕﬁÊﬁ
W * ADJ ADJ,SIM,GEN «”«”Ì
W * N N,SING,COM Ã«„⁄Â
W * DELM DELM °
W * P P,GEN »œÊ‰
W * N N,SING,COM  ÊÃÂ
W * ADJ ADJ,SIM ﬂ«„·
W * P P »Â
W * N N,SING,COM,GEN  √„Ì‰
W * N N,SING,COM,GEN „⁄Ì‘ 
W * N N,SING,GR „—œ„
W * CON CON Ê
W * N N,SING,COM,GEN «›“«Ì‘
W * N N,SING,COM «‘ €«·
W * DELM DELM °
W * P P »Â
W * N N,SING,COM,GEN ‰ ÌÃÂ
W * ADJ ADJ,SIM „ÿ·Ê»
W * V V,AUX,FEA,NEG,3 ‰ŒÊ«Âœ
W * V V,PA,SIM,POS,3 —”Ìœ
W * DELM DELM .
W * N N,SING,SURN,GEN ¬ﬁ«Ì
W * N N,SING,PR ﬂ—Ê»Ì
W * N N,SING,COM,GEN ÅÌêÌ—Ì
W * N N,SING,COM,GEN  Ê”⁄Â
W * ADJ ADJ,SIM „ Ê«“‰
W * CON CON Ê
W * ADJ ADJ,SIM Â„Â Ã«‰»Â
W * RA RA —«
W * P P »«
W * P P œ—
W * N N,SING,COM ‰Ÿ—
W * N N,SING,NFL,GEN ê—› ‰
W * N N,PL,COM,GEN  ‰ê‰«Â«Ì
W * ADJ ADJ,SIM „ÊÃÊœ
W * DELM DELM °
W * N N,SING,COM,GEN „”∆·Â
W * ADJ ADJ,SIM,GEN «”«”Ì
W * N N,SING,COM „Ã·”
W * V V,PA,SIM,POS,3 ŒÊ«‰œ
W * DELM DELM .
